date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,18:42:45,Lundi,Soirée (18h-21h),Déconnecté,1,0.1373,0.1551,0.2924,S20260420_101942
2026-04-20,18:43:48,Lundi,Soirée (18h-21h),Déconnecté,1,0.0329,0.0457,0.0786,S20260420_101942
2026-04-20,18:44:50,Lundi,Soirée (18h-21h),Connecté,1,0.0148,0.0321,0.0469,S20260420_101942
2026-04-20,18:45:51,Lundi,Soirée (18h-21h),Connecté,1,0.0984,0.1093,0.2077,S20260420_101942
2026-04-20,18:46:54,Lundi,Soirée (18h-21h),Déconnecté,1,0.0225,0.1124,0.1349,S20260420_101942
2026-04-20,18:47:57,Lundi,Soirée (18h-21h),Déconnecté,1,0.0293,0.0726,0.1019,S20260420_101942
2026-04-20,18:48:57,Lundi,Soirée (18h-21h),Connecté,1,0.1234,0.1841,0.3075,S20260420_101942
2026-04-20,18:50:00,Lundi,Soirée (18h-21h),Déconnecté,1,0.0038,0.02,0.0238,S20260420_101942
2026-04-20,18:51:00,Lundi,Soirée (18h-21h),Connecté,1,0.0865,0.1063,0.1928,S20260420_101942
2026-04-20,18:52:03,Lundi,Soirée (18h-21h),Déconnecté,1,0.1244,0.1675,0.2919,S20260420_101942
2026-04-20,18:53:06,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0076,0.0091,S20260420_101942
2026-04-20,18:54:09,Lundi,Soirée (18h-21h),Déconnecté,1,0.0169,0.0291,0.046,S20260420_101942
2026-04-20,18:55:09,Lundi,Soirée (18h-21h),Connecté,1,0.0036,0.0055,0.0091,S20260420_101942
2026-04-20,18:56:11,Lundi,Soirée (18h-21h),Connecté,1,0.0072,0.0155,0.0227,S20260420_101942
2026-04-20,18:57:13,Lundi,Soirée (18h-21h),Connecté,1,0.0013,0.0043,0.0056,S20260420_101942
2026-04-20,18:58:16,Lundi,Soirée (18h-21h),Déconnecté,1,0.0278,0.0314,0.0592,S20260420_101942
2026-04-20,18:59:18,Lundi,Soirée (18h-21h),Connecté,1,0.0494,0.0328,0.0822,S20260420_101942
2026-04-20,19:00:21,Lundi,Soirée (18h-21h),Déconnecté,1,0.0099,0.0138,0.0237,S20260420_101942
2026-04-20,19:01:24,Lundi,Soirée (18h-21h),Déconnecté,1,0.0022,0.0062,0.0084,S20260420_101942
2026-04-20,19:02:27,Lundi,Soirée (18h-21h),Déconnecté,1,0.0008,0.0018,0.0026,S20260420_101942
2026-04-20,19:03:28,Lundi,Soirée (18h-21h),Connecté,1,0.0052,0.0093,0.0145,S20260420_101942
2026-04-20,19:04:31,Lundi,Soirée (18h-21h),Déconnecté,1,0.0007,0.0028,0.0035,S20260420_101942
2026-04-20,19:05:34,Lundi,Soirée (18h-21h),Déconnecté,1,0.0021,0.0052,0.0073,S20260420_101942
2026-04-20,19:06:34,Lundi,Soirée (18h-21h),Connecté,1,0.0285,0.0265,0.055,S20260420_101942
2026-04-20,19:07:34,Lundi,Soirée (18h-21h),Connecté,1,0.0165,0.0713,0.0878,S20260420_101942
2026-04-20,19:08:37,Lundi,Soirée (18h-21h),Déconnecté,1,0.0068,0.009,0.0158,S20260420_101942
2026-04-20,19:09:40,Lundi,Soirée (18h-21h),Déconnecté,1,0.0047,0.0129,0.0176,S20260420_101942
2026-04-20,19:10:43,Lundi,Soirée (18h-21h),Déconnecté,1,0.0037,0.0084,0.0121,S20260420_101942
2026-04-20,19:11:45,Lundi,Soirée (18h-21h),Connecté,1,0.0657,0.0566,0.1223,S20260420_101942
2026-04-20,19:12:48,Lundi,Soirée (18h-21h),Déconnecté,1,0.015,0.0194,0.0344,S20260420_101942
2026-04-20,19:13:51,Lundi,Soirée (18h-21h),Déconnecté,1,0.0034,0.0138,0.0172,S20260420_101942
2026-04-20,19:14:51,Lundi,Soirée (18h-21h),Connecté,1,0.0379,0.0421,0.08,S20260420_101942
2026-04-20,19:15:52,Lundi,Soirée (18h-21h),Connecté,1,0.0015,0.0036,0.0051,S20260420_101942
2026-04-20,19:16:52,Lundi,Soirée (18h-21h),Connecté,1,0.0031,0.0074,0.0105,S20260420_101942
2026-04-20,19:17:52,Lundi,Soirée (18h-21h),Connecté,1,0.0219,0.0243,0.0462,S20260420_101942
2026-04-20,19:18:53,Lundi,Soirée (18h-21h),Connecté,1,0.0142,0.0135,0.0277,S20260420_101942
2026-04-20,19:19:56,Lundi,Soirée (18h-21h),Déconnecté,1,0.0172,0.0347,0.0519,S20260420_101942
2026-04-20,19:20:59,Lundi,Soirée (18h-21h),Déconnecté,1,0.0024,0.0099,0.0123,S20260420_101942
2026-04-20,19:22:00,Lundi,Soirée (18h-21h),Connecté,1,0.0014,0.0063,0.0077,S20260420_101942
2026-04-20,19:23:01,Lundi,Soirée (18h-21h),Connecté,1,0.053,0.0144,0.0674,S20260420_101942
2026-04-20,19:24:01,Lundi,Soirée (18h-21h),Connecté,1,0.061,0.0169,0.0779,S20260420_101942
2026-04-20,19:25:02,Lundi,Soirée (18h-21h),Connecté,1,0.0013,0.0013,0.0026,S20260420_101942
2026-04-20,19:26:05,Lundi,Soirée (18h-21h),Déconnecté,1,0.0011,0.0011,0.0022,S20260420_101942
2026-04-20,19:27:08,Lundi,Soirée (18h-21h),Déconnecté,1,0.0018,0.0037,0.0055,S20260420_101942
2026-04-20,19:28:11,Lundi,Soirée (18h-21h),Déconnecté,1,0.0024,0.0101,0.0125,S20260420_101942
2026-04-20,19:29:12,Lundi,Soirée (18h-21h),Connecté,1,0.0121,0.0117,0.0238,S20260420_101942
2026-04-20,19:30:12,Lundi,Soirée (18h-21h),Connecté,1,0.0009,0.0004,0.0013,S20260420_101942
2026-04-20,19:31:12,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0008,0.0015,S20260420_101942
2026-04-20,19:32:13,Lundi,Soirée (18h-21h),Connecté,1,0.0007,0.0004,0.0011,S20260420_101942
2026-04-20,19:33:14,Lundi,Soirée (18h-21h),Connecté,1,0.0827,0.0087,0.0914,S20260420_101942
2026-04-20,19:34:15,Lundi,Soirée (18h-21h),Connecté,1,0.0015,0.0013,0.0028,S20260420_101942
2026-04-20,19:35:17,Lundi,Soirée (18h-21h),Connecté,1,0.0014,0.0019,0.0033,S20260420_101942
2026-04-20,19:36:18,Lundi,Soirée (18h-21h),Connecté,1,0.0006,0.0006,0.0012,S20260420_101942
2026-04-20,19:37:18,Lundi,Soirée (18h-21h),Connecté,1,0.0342,0.0653,0.0995,S20260420_101942
2026-04-20,19:38:20,Lundi,Soirée (18h-21h),Connecté,1,0.0951,0.0202,0.1153,S20260420_101942
2026-04-20,19:39:22,Lundi,Soirée (18h-21h),Connecté,1,0.0031,0.0052,0.0083,S20260420_101942
2026-04-20,19:40:23,Lundi,Soirée (18h-21h),Connecté,1,0.0028,0.0056,0.0084,S20260420_101942
2026-04-20,19:41:25,Lundi,Soirée (18h-21h),Connecté,1,0.0356,0.0229,0.0585,S20260420_101942
2026-04-20,19:42:26,Lundi,Soirée (18h-21h),Connecté,1,0.0033,0.0057,0.009,S20260420_101942
2026-04-20,19:43:27,Lundi,Soirée (18h-21h),Connecté,1,0.0867,0.0183,0.105,S20260420_101942
2026-04-20,19:44:29,Lundi,Soirée (18h-21h),Connecté,1,0.0031,0.006,0.0091,S20260420_101942
2026-04-20,19:45:30,Lundi,Soirée (18h-21h),Connecté,1,0.0039,0.0066,0.0105,S20260420_101942
2026-04-20,19:46:32,Lundi,Soirée (18h-21h),Connecté,1,0.0029,0.0055,0.0084,S20260420_101942
2026-04-20,19:47:34,Lundi,Soirée (18h-21h),Connecté,1,0.003,0.0059,0.0089,S20260420_101942
2026-04-20,19:48:34,Lundi,Soirée (18h-21h),Connecté,1,0.0939,0.0159,0.1098,S20260420_101942
2026-04-20,19:49:35,Lundi,Soirée (18h-21h),Connecté,1,0.0121,0.0098,0.0219,S20260420_101942
2026-04-20,19:50:36,Lundi,Soirée (18h-21h),Connecté,1,0.0025,0.0062,0.0087,S20260420_101942
2026-04-20,19:51:36,Lundi,Soirée (18h-21h),Connecté,1,0.0027,0.0051,0.0078,S20260420_101942
2026-04-20,19:52:38,Lundi,Soirée (18h-21h),Connecté,1,0.0027,0.0062,0.0089,S20260420_101942
2026-04-20,19:53:38,Lundi,Soirée (18h-21h),Connecté,1,0.1033,0.0227,0.126,S20260420_101942
2026-04-20,19:54:41,Lundi,Soirée (18h-21h),Déconnecté,1,0.0015,0.0039,0.0054,S20260420_101942
2026-04-20,19:55:41,Lundi,Soirée (18h-21h),Connecté,1,0.0036,0.0074,0.011,S20260420_101942
2026-04-20,19:56:44,Lundi,Soirée (18h-21h),Déconnecté,1,0.0088,0.0115,0.0203,S20260420_101942
2026-04-20,19:57:45,Lundi,Soirée (18h-21h),Connecté,1,0.0144,0.021,0.0354,S20260420_101942
2026-04-20,19:58:45,Lundi,Soirée (18h-21h),Connecté,1,0.081,0.0194,0.1004,S20260420_101942
2026-04-20,19:59:45,Lundi,Soirée (18h-21h),Connecté,1,0.0025,0.0074,0.0099,S20260420_101942
2026-04-20,20:00:47,Lundi,Soirée (18h-21h),Connecté,1,0.0032,0.0052,0.0084,S20260420_101942
2026-04-20,20:01:47,Lundi,Soirée (18h-21h),Connecté,1,0.0386,0.0241,0.0627,S20260420_101942
2026-04-20,20:02:48,Lundi,Soirée (18h-21h),Connecté,1,0.0035,0.0056,0.0091,S20260420_101942
2026-04-20,20:03:50,Lundi,Soirée (18h-21h),Connecté,1,0.0865,0.018,0.1045,S20260420_101942
2026-04-20,20:04:50,Lundi,Soirée (18h-21h),Connecté,1,0.003,0.0059,0.0089,S20260420_101942
2026-04-20,20:05:52,Lundi,Soirée (18h-21h),Connecté,1,0.0029,0.0067,0.0096,S20260420_101942
2026-04-20,20:06:53,Lundi,Soirée (18h-21h),Connecté,1,0.0029,0.0051,0.008,S20260420_101942
2026-04-20,20:07:54,Lundi,Soirée (18h-21h),Connecté,1,0.0031,0.0051,0.0082,S20260420_101942
2026-04-20,20:08:57,Lundi,Soirée (18h-21h),Déconnecté,1,0.0966,0.0177,0.1143,S20260420_101942
2026-04-20,20:09:59,Lundi,Soirée (18h-21h),Connecté,1,0.0034,0.0074,0.0108,S20260420_101942
2026-04-20,20:10:59,Lundi,Soirée (18h-21h),Connecté,1,0.0017,0.004,0.0057,S20260420_101942
2026-04-20,20:12:01,Lundi,Soirée (18h-21h),Connecté,1,0.0068,0.0147,0.0215,S20260420_101942
2026-04-20,20:13:02,Lundi,Soirée (18h-21h),Connecté,1,0.003,0.0053,0.0083,S20260420_101942
2026-04-20,20:14:03,Lundi,Soirée (18h-21h),Connecté,1,0.0957,0.0193,0.115,S20260420_101942
2026-04-20,20:15:05,Lundi,Soirée (18h-21h),Connecté,1,0.003,0.0052,0.0082,S20260420_101942
2026-04-20,20:16:05,Lundi,Soirée (18h-21h),Connecté,1,0.0167,0.0157,0.0324,S20260420_101942
2026-04-20,20:17:05,Lundi,Soirée (18h-21h),Connecté,1,0.0029,0.0052,0.0081,S20260420_101942
2026-04-20,20:18:07,Lundi,Soirée (18h-21h),Connecté,1,0.0035,0.0053,0.0088,S20260420_101942
2026-04-20,20:19:07,Lundi,Soirée (18h-21h),Connecté,1,0.1204,0.0326,0.153,S20260420_101942
2026-04-20,20:20:07,Lundi,Soirée (18h-21h),Connecté,1,1.789,0.1267,1.9157,S20260420_101942
2026-04-20,20:21:08,Lundi,Soirée (18h-21h),Connecté,1,2.1006,0.1138,2.2144,S20260420_101942
2026-04-20,20:22:08,Lundi,Soirée (18h-21h),Connecté,1,2.8629,0.1716,3.0345,S20260420_101942
2026-04-20,20:24:10,Lundi,Soirée (18h-21h),Connecté,1,1.4886,0.1222,1.6108,S20260420_101942
